PC1,PC2,PC3,PC4
-0.058176035126748314,1.8002801080508515,-0.14961483997681693,-0.566155281316937
1.288514562523076,0.24929468996682555,0.12979982211057794,1.0009983423968496
1.2256824540879425,0.8764107905106023,0.990580026250725,0.28789989752851985
1.2726907878689293,0.24818293428290403,0.45283831999410135,0.9619124553580776
1.1695196869549827,0.9604657906489256,0.4541173167994917,-0.2786877789609951
1.851986805376383,0.9677749233081901,-0.7907126138534764,-0.34021028000360976
1.1240233259474046,0.6858557545111644,0.3250905364740347,0.5128482686486714
0.8011934819063643,0.32080194932217554,-0.03965634989229596,0.5274193788165356
1.3722534649015927,0.37407245728552224,-0.13815606063053043,0.5333494821645416
1.443852675488778,0.2684143613914808,0.29137062339611247,1.1700782100939033
2.6434083316162296,1.2439418032237153,-1.1106694396023846,-0.7169610903263353
1.1955874943876155,0.2076043150524012,0.8128714926330729,1.1717237599623764
1.6333654581591177,1.0997338506630674,0.3798847449605473,-0.7522595541961421
1.2107422581156657,0.14146920564662446,0.3510565046068309,1.2963522091162645
1.205816137029743,0.5865340268535568,-0.12776147682472974,0.10970646412008225
1.2075629246248514,0.30908319858052147,0.38141341250512395,0.9227133826942102
1.508224986879583,0.4229717162316453,0.14669672556152324,0.6673671868785824
1.1883419510655562,0.7260399796950416,0.5250945278623832,-0.1018647661934631
1.5951956196627721,0.48199133752564904,-0.0878527479614777,0.6523007045972795
1.227634996315522,0.5502107553814439,0.9482880572032554,0.23592927591964097
1.3159683443143904,0.2527520938756487,0.275079576684465,1.165158023282335
1.643988542258414,0.7288414499839188,-0.3382962298969692,0.17936252086313245
1.5590552159361857,0.7727943129631896,-0.5359812822228688,0.48713129674600764
1.6107189311002894,0.5496247608940886,-0.13447775355083963,0.3157148345284335
1.4370375411548912,0.27121390371079784,0.4194053746084697,1.183198241337196
1.5306048274654172,0.7985664606195352,-0.1308790968104107,-0.054424586323883535
1.5734875162758084,0.4710089522714973,-0.09618149188834277,0.6887489852371788
1.1998865536311583,0.29285012634200375,0.5112240035081997,0.2931275856831736
1.3716994571835286,0.4522680190283421,0.47314371980326125,0.5366028396637892
1.2769460155618164,0.5926960327060178,0.6246058957941769,-0.026394012400343867
1.257072033166672,0.7913403524425998,1.8213570741003624,-0.12111872329606173
1.8268811224818386,0.8629500186939774,-1.0913897714036598,-0.5465618755252494
2.035612220420678,1.3565351316607517,0.021013934334938665,-1.0084222840893522
1.5318241715423346,1.0065812957060603,-0.4048268178394748,-0.8136440290389031
1.4089644525473575,0.5366594266115455,-0.2716611155935374,-0.26348254116164976
1.333035466185637,0.28931233492565556,-0.4572128570239061,-0.09752711774771361
1.4066794631759723,0.6431042859119381,-0.7201275310983914,-0.23570094562588342
1.1957889772448238,0.2743094886942011,-0.7265420467843885,-0.22450162074417734
-0.4969777470885752,-0.5095285202445139,0.8242327393964393,1.9349742149672953
1.3335119710006278,0.30079446665995346,-0.3022640226692035,0.43839018330121027
1.5413035939774848,0.468719575445223,-0.4937935872303963,0.4515634522166021
1.5457207457146285,0.5316316730407532,-0.7413490594358906,0.042987571305193296
1.4281998217897174,0.4202708859303358,-0.5681790919044607,0.17760296439079973
1.3773127914307406,0.4175906175970472,-0.5000591072027493,0.22342198444764247
1.466252461615577,0.43668532574058416,-0.5351484326396073,0.28735883130530926
1.3770699975519989,0.3570002132842933,-0.2896618282374636,0.7737286699272249
1.3116875042567204,0.30674761633489567,-0.3108643419332525,0.5176398075565636
1.4148111016729035,0.45840489363090053,-0.6127110329344329,0.20128218671620604
1.3143593264369855,0.3258602769745387,-0.43458874588133506,0.5034704038382057
1.310179369150133,0.3572282182574432,-0.515613048604565,0.32144599848632266
1.3115968383506487,0.305779867563938,-0.2709661489863882,0.8047635291288878
1.8335410794063225,0.7595792555643982,-1.3106371972591886,-1.1372285686550303
1.8264062020807201,0.7308897869065102,-1.2201461281336192,-1.1847533173990195
1.6747255297220238,0.7566836005386607,-0.5788416422965587,-0.572711974974968
1.1733273776440531,0.37804153125941237,-0.44003141468614076,0.49130990215096204
-0.10916421164059431,-0.42497013123482946,1.9243586152822025,3.4121975250507894
0.8085100129715584,1.3558727298425581,5.794243348125493,-1.0990575010226518
-0.09993060330752056,-0.4619359988865891,0.974464216340361,2.9065567264161665
1.2334700473407072,0.9622311247583413,2.454642374110541,-1.1742189781597248
1.2664516762756572,0.23127577073459468,0.12325808110872488,0.5911048629891639
0.3536406305042373,0.018683514599711362,1.1291487491240237,1.4089796858954462
-0.8715556812474958,2.550664552353735,5.116481412051471,0.32968840045770154
0.045385646378792915,1.1725624050671897,7.266967756248873,-0.7207521572564379
0.44629913672313204,-0.3664158808833122,1.0384759438626876,1.9337188503309877
0.4637779214470346,-0.4853295974933602,1.2240504456692427,2.4985160928139356
0.4845105945362646,-0.38509417561771647,0.8687204351122753,1.9278321119321886
0.5088136809839917,-0.34466178160298655,0.8407039891170364,1.6872664488639513
0.5481162616425949,-0.24486198114373514,0.8863031823963143,1.8396644354805354
0.5183773977254782,-0.40723554675397905,0.9556336178460766,2.0960708468241425
0.571307825242103,-0.13795677295718967,1.2706726224763214,1.74692231605142
0.4972250528403933,-0.05435392476532186,0.6238467301168005,1.236829184509342
-0.08911809855437484,-0.6561976643780516,0.8163240049912796,2.0706432522722436
0.12983506907439557,-0.7019303005685499,0.868089297745834,1.7306959752246331
0.20590446422688874,-0.6661540687038566,0.8597541232891445,1.8801963705572364
-0.3784513852915571,-0.8551091728852503,0.3873344235270439,1.1184489091679974
-0.3939143192824141,-1.0065592741934932,0.8428084621212606,2.094552911674888
-1.5138919252392715,-1.4325071201981043,1.1378907887726328,1.8698569001270602
-1.5968999024044082,-1.2651604176693625,0.150044576211333,1.496232915840505
-1.5590397354311574,-1.2598634654484968,0.7512419740238293,1.949731156285253
-1.0478900183157838,-1.1120099924961555,0.022690598631090988,0.7626754074528322
-1.7347372277282198,-1.3879367179597522,0.16406505863258627,1.172045176745073
-1.1583581001116032,-1.344613617327166,-0.0815480957353775,0.5616464789423594
-1.5806320279879178,-1.6522969771753022,0.1371062219389384,1.0264394205606624
-1.5786842842249678,-1.8458665456798826,0.2975680644991411,0.6234928157055448
-1.6270196341710677,-1.7632578268866683,-0.11984276350922886,0.20305177530075938
-2.492818196662827,-1.7611489629217256,0.13575623054969613,0.6674696044715013
-1.9007592867133367,-2.1819427123339,0.5402541166583977,1.1492009208876581
-2.1268136172350154,-1.7517103233025941,-0.15776065096599173,0.08270555912412132
-1.5826661585802915,-1.715825851028622,0.26529658199414896,-0.06888298122209913
-1.5272475283611602,-1.899149305891018,0.13020688120171814,0.2052866383795055
-1.8330126839296437,-2.186007871892341,0.3502726064776879,0.43558172010398666
-1.7671450999537157,-2.0538660104288775,0.05348238430949837,-0.0015379496685546611
-1.960340632953713,-2.2298354302654366,0.026852956583310342,0.14607577224497517
-1.8636827551683939,-2.216516197445078,-0.07642037755072176,-0.13889130789257367
-2.23618714608007,-2.3574582652945075,-0.16062640504888379,-0.08164465896927997
-1.960804971646441,-2.2241193170692406,-0.05479097084554477,-0.1032765598906193
-1.924117746278172,-2.2251643248763555,-0.0831535461666877,-0.3811070986568336
-3.3554960308535264,-2.81031378031872,-0.1672501296204767,0.4577234593856709
-3.273662316141539,-3.177954014172957,-0.18043651910857503,-0.48688903352522184
-2.6639473623110193,-3.0419155124420105,-0.022717318270798044,-0.24153505524022845
0.4132760488369048,0.7502951190062018,1.442386328017559,1.0394832592500356
0.8653257820913103,-0.026514823049420006,0.4364651119043647,1.5388640345795648
0.8920759752339118,0.0724464179495018,1.1509379551370367,1.01242582265393
0.8912407280118426,-0.02504522110448424,0.5323132086519105,1.346564505839587
0.8640839451056737,-0.03691169083964829,0.5975983306090649,1.3269705295423084
0.9190605799556302,0.003174024524120577,0.7791083846903203,1.2848129677392048
0.8858193297573848,0.06439002889058833,0.868099347122043,1.6373738735074834
1.6284286467530908,0.47068609505052894,-0.033529611684121746,0.8188243005995143
1.8376581403247083,0.6053904548086989,-0.4325399097379055,-0.3272861762667867
2.337578148800592,1.0026909472145789,-0.8826232020267177,-0.48339665800662285
1.8651977806717122,0.6933509593765713,-0.07267361484961596,0.30523888819632766
1.96744105452576,0.6545510270262499,-0.2081538176372483,0.5919035631107414
1.5146824443326445,1.17195843257485,-0.3836406474346812,0.008931864689914002
1.805032967304744,0.5095804173498056,-0.1759209321304847,0.28504225802528216
1.7923533376924692,0.5379937624438158,-0.16920359677458402,0.3180905703948019
1.8107590120559078,0.8182822563612089,-0.09002289192782553,-0.645834924402357
1.8767088163832264,0.9894041863800209,-0.7050987293944554,-0.4052330049327833
1.9691302929287735,0.7638014417987933,-0.6870480072066943,-0.33352573665702484
1.9323177263614084,0.8033645782968841,-0.7541206055095018,-0.4478620863835174
1.8274137371412944,0.6219006612500806,-0.3616750694194341,-0.13069072100347168
1.7192125613687694,1.0818996378556702,-0.7578852514331136,-0.33808818653409184
1.9490195353034403,0.7288752001227031,-0.6924238170264615,-0.17736779051885498
1.9572661122718353,0.9266900878974309,-1.0282868947552353,-0.7051222160177912
1.8713298946667378,0.7098052361699826,-0.5830701923141312,-0.3027579033564928
1.997613987075722,0.7108633886298402,-0.4815083120982506,-0.24372355433121862
2.0539520277161523,0.8002194987370028,-0.4768898669010105,-0.5039921951486026
1.8563101225375185,0.5477048152253341,-0.13711419516173196,0.25394025352027494
1.9489883660825271,0.7710657994974068,-0.22017908017520063,-0.44938444789634396
1.898409326162991,0.6814124475596638,-0.439612156690756,-0.21465448006116347
1.8349197953428444,1.0959344593707216,-1.169761948573425,-0.5681767711809916
1.791508046737845,0.7023788126145468,-0.1010290113115506,0.08927469335095926
1.9589810242998973,0.7776918216262908,-0.7008967691817565,-0.27521967344011017
1.9110360260014434,0.6566409460734188,-0.29050644833125505,0.11635037717132563
1.6101345154182796,0.5404370328467821,-0.38549330323365205,0.0971921806313877
1.746243093292753,0.793424801527,-0.444202762713053,-0.2000790145189925
1.5109742830326431,0.719000968198753,-0.7477674301748903,-0.35572241088737916
1.352072674376899,1.021967450731628,-0.133612864866317,-0.29699425497439325
1.5195506167659776,0.39323860248321785,0.105475837774229,0.23665055885936523
1.4141497307100976,0.5599244988245293,0.482398349121713,0.42793343647898446
1.5179148575416614,0.3080437854806306,0.39712973101471205,0.6757440726253982
1.3852221080659037,0.132101532635024,0.3668779303486152,0.7927185933732325
1.5517081536143895,0.4361180500866408,0.09161831332464934,-0.02803228509258388
1.490706609457345,0.37574991564596716,0.5235764147136409,0.44044397307983857
1.452302426972622,0.37283415463696357,0.8412518367271493,0.3127047268054884
0.5212967740328107,2.508834809803069,2.9113214807869476,-1.2414400449154024
1.3467785632672724,0.6829660537328629,0.5436316858924575,0.5346321785537904
1.5060869161546302,0.45828020844838463,0.17761616220416132,0.147122628192335
1.3987482960623303,0.39356490628266544,0.9148792238095405,0.04864494806354131
1.420820186985702,0.3890794301847765,0.9136562050762432,0.2808298713830746
-0.347229929610889,0.22260092419316346,0.7890633573209691,2.909483786567228
1.3457191019041352,0.22051000937212123,-0.4343537033612089,-0.020175464872067284
1.3477479537748134,0.17314587512362137,-0.2769063550000081,0.342404269220196
1.4149803728196246,0.22992673094727048,-0.176661728654222,0.5780423852450588
1.4411256999120141,0.2644046319345734,-0.17075115507909364,0.6868886303083266
1.3996453181113897,0.2686765022682191,-0.421101526973014,-0.0007077242409058109
1.3392836701650808,0.1997956696169103,-0.07114706541777807,0.59577969294551
1.4507152657945284,0.3339646224375939,-0.39245149954189473,0.2368597372660205
1.4622876654624295,0.2873102177296486,-0.24400593950003294,0.5747824786257367
1.3880871898376719,0.2690248558364963,-0.534506005733068,-0.07888730225871508
1.426875636940676,0.300523854300604,-0.43240098288712686,0.0677202129880896
0.8644555758802497,1.4341116826823708,3.939724213733543,-1.4352429031719434
1.4395061940345992,0.3130997801406129,-0.474310902540174,-0.017023177289129787
1.3879732483142786,0.26140915232121237,-0.36562170763471946,0.12085222085964269
1.4287361342481018,0.24673826676283273,-0.16202440726742603,0.6475512685875784
1.3333612252496205,0.19793860842547234,-0.2631383244326979,0.1976664884476423
1.1976089293398675,0.700093139342397,1.3640914856790263,-0.47207020805082717
1.3932743483520005,0.22106676176871837,-0.12294637297681509,0.7302825126822734
1.4026352628624315,0.24444806724949003,-0.23691264930628286,0.5026826471686013
1.153501768167145,0.9054444461385363,2.2146015670710977,-0.9965615148228701
1.3896869658861088,0.20613752875862199,-0.10776358084047706,0.6267738588295658
1.4298491738064103,0.3067742898480063,-0.452991982706254,-0.02119852281315099
1.4328584739636128,0.25766188665680645,-0.18797657708095486,0.5355474500029856
1.032499056922317,1.6150779192525817,5.594885808129924,-2.8436814597076165
1.4292225317390965,0.28243034911855064,-0.31214603123593077,0.24516998676031274
1.4416797849590324,0.33501520936773616,-0.5773506745793215,-0.14645531136697934
1.3410790669437747,0.13560961396413385,0.022653625154002564,0.8891621327175326
1.4442080054764053,0.25840617807451255,-0.156946378633066,0.6397859942652099
1.4128456900864028,0.2426160240439951,-0.21817720797329526,0.4231990505265333
1.4199507916978196,0.23434494118584434,-0.10510240348358225,0.7336627756653229
1.40955600902011,0.29088745536871535,-0.383953614397726,0.04327735645745751
1.4243501051992407,0.3658751965778813,-0.5098570098027289,0.12175607668180798
1.3917845848273136,0.21623897864685362,-0.07165141433172113,0.7465234495274713
1.3294737813143884,0.14846816669649646,-0.012732489543828895,0.7753975036080616
1.4490274092685649,0.3563408498131369,-0.5388352664960546,-0.1850609343077539
1.4414436690048746,0.288634211882904,-0.30169013303140896,0.3367972331205485
1.2889427776173028,0.08254629159169516,0.13849728754211854,0.9276145978199327
1.4161877885778378,0.29487097933796536,-0.40780220303766623,0.014099790054747978
1.1717327868446377,0.432629408985075,1.4546857658876033,-0.053496228983482136
1.3895591661566158,0.21825069280198192,-0.11240752301344868,0.618163419255986
1.413495549390261,0.28478950064439684,-0.3248704173806787,0.19912057771519728
1.3931214855212868,0.26575029970771313,-0.339923973174997,0.09655536586644743
1.4122820319629452,0.24213660903537337,-0.1291225259811377,0.6739197882188084
0.834303016542617,1.3700688596773318,1.0301157993522296,-0.7019124860107742
1.3512620108452,0.17944611646498274,-0.01735103128374972,0.7733907477863884
1.3761685454899415,0.2183416103568289,-0.08923853933859685,0.7365354547242672
1.3469779488563087,0.200805930026484,0.024539304226404834,0.7241241313961775
1.3713916504995634,0.24439029346728078,-0.11232642757617978,0.6967353183778586
1.3180628634743523,0.13673686852953018,0.0915539542936834,0.8530689025053929
1.3461477724158721,0.1722458807037988,-0.03769933561277037,0.7581453943436622
1.3298866696339007,0.16704302051776027,-0.023321747584966825,0.788191500727327
1.3663267609895304,0.2240819117269152,-0.12466349139173673,0.6987258133844365
1.3536902228516414,0.1924533044112627,-0.03162206484275209,0.7674133151110473
1.3096510978663738,0.1764794329833805,-0.06638407446802488,0.7585678214014221
1.3919741327481239,0.2874988350501574,-0.33662473307270885,0.21713508477695284
1.2891002106663116,0.18881052770955442,-0.20123407015832456,0.418819326365834
1.30844959656087,0.21981182663169946,0.3349760280486119,0.601693101931014
1.2770598280307626,0.818500031685056,1.2998601230282198,-0.2731800453133891
1.3784714479432534,0.3397077422325798,-0.4374511620549054,-0.20790630592179735
1.327763725679439,0.26109066214456655,-0.40172562098960746,0.03505384719010485
1.3595843556582519,0.44803662758195484,-0.05284858858562711,-0.368965251496479
1.3265546365677556,0.28411130490520187,-0.4736517326654034,-0.1697721200125154
1.286138021592383,0.21450393846342913,0.08040063898607801,0.716984378671163
1.3075567446214542,0.18356070331756608,-0.05494991578480187,0.7566251487039909
1.3454671131615419,0.320479091619215,-0.5561094221242585,-0.18068945851149917
1.3045194600735874,0.26442569045641284,-0.3044603826027901,0.08643471693359596
1.3597983373590232,0.18324658523432147,0.025603936727020927,0.2738317276556036
1.193556015028636,0.6813773559738252,2.237145353382059,-0.0909436119878723
1.349542182502854,0.14781631874641626,0.1578684021085746,0.8611216797397263
1.2457979727051047,0.5851949455687987,0.43005617809049274,0.12480740712811678
0.4418812517271498,-0.5071896134790025,1.4068680289584632,2.752183845715791
0.8226409318326228,1.12129323888849,6.222328734549806,0.5508389518038017
0.6172528899481434,-0.21361247923134233,1.5411833979296214,2.9821175704007823
0.37824952986091526,-0.27402646504940226,1.1225277755757652,2.407717729278606
-0.862302475867755,-1.1816635605030243,1.6028630611269454,3.1465128198977417
-1.088260763496415,-0.8602862314431786,1.501242461540823,2.2781243462532297
-0.6473063289698385,-0.765773496852807,0.6171222206798598,1.645697194599173
-1.1455029772737844,-1.3174839281782518,0.518754229982785,1.6788249762856344
-1.3863955355789017,-1.6303741611938305,0.9556755291006217,2.1191538843718316
-1.23542779880322,-1.527882663252523,0.508573462975421,0.6705971982330068
-1.3094928508048256,-1.4374833963817513,0.9193031696353909,0.46187067614607874
-1.5154505985455253,-1.7371475870905924,0.6238438786732178,1.0484931796670232
-1.7576219439975613,-1.5363205284769579,0.22885254082648887,1.024344879703768
1.2377221718162312,0.9216649210233728,-0.46689050862101233,-0.37697821028234535
1.3640642612640577,0.6209127036841924,-0.7284125935610593,-0.0791554237215517
1.3298575217676776,0.6238104933417401,-0.18165627463495143,-0.19431640620803814
1.4342539290519551,0.658813712100637,-0.4596441373728189,0.29915135902877843
1.5382185968099866,0.8549123850090409,-0.8921115056939749,-0.4968805541487451
1.3308901289378887,0.37473458457947306,-0.808931198261869,-0.4064479594529528
1.514040437845909,0.507234210798759,-0.6307111808590252,0.005054082534058163
1.6461708498382914,0.8343068798157406,-0.7128774874068482,-0.5208559866608072
1.3929289412917656,0.5856204718394762,0.4920163361850687,-0.13620975119203546
1.419901219146808,0.3810042193660914,-0.7387482846054523,-0.061109756816475624
1.3956876799891638,0.5834125871560534,-0.24689620327762116,-0.24975889249499403
1.3851905818408985,0.30108785069054095,-0.11957823853770405,0.3212547869113737
1.2936109338762176,0.30481179772926914,-0.4883810900478737,-0.5512795613552057
1.5902313319362527,0.5902907393828529,-0.6427427594336088,-0.09060521121770555
1.1406564128498382,0.36881859077406665,-0.33631236750745236,-0.5774125636587664
0.848473235002436,-0.004989402129112534,0.2607747531771943,0.8109240071965191
1.4715896277708451,0.6920395926315299,1.0879593206739309,-0.47096120765903304
1.424659402004565,0.48627447233953114,-0.4055050835498495,-1.0750385677668945
1.1205705073009544,0.20892223914582672,-0.09728178871083898,-0.022500608561234054
1.3022102456524554,0.3693923421360573,-0.8537295770124722,-0.7371505812905232
1.196311482459739,0.4583136490411212,-0.32121422307794917,0.3833735610617856
1.3067792350785437,0.5601654957557815,-0.7486119735243028,0.06653037590367418
1.328527597830461,0.5470034834759495,1.4227262009424952,0.30507713365066563
0.993865361905199,2.1959994115317456,7.657198184245532,-3.6473015331900234
1.824502274342814,0.7895259403541092,-0.8332771960008702,-0.5791948256930626
1.3632813752326087,1.0038616557436781,0.2771682195003028,-0.24155344979480833
1.1644453241419883,0.3091633020086503,-0.5327002540418119,0.15900463171163984
1.6986551089757524,0.6634468489282114,-0.637964368774231,-0.30030066920226917
0.8574890453154219,1.835541248514098,0.8314983444881331,-0.8980282358672046
1.706072071062317,0.6810567365580197,-0.6148607189504627,-0.5320386205164693
1.6236221300785312,0.9101701774222835,-0.5459411089252502,-0.8967513200948991
1.4177073973266276,0.6562148974479068,-0.862954522156285,-0.296216388046292
1.591258205787548,0.578019036087356,-0.24568051779570702,0.14287226097329048
2.1179583103723334,0.911924247876392,-1.23649946387367,-0.8794681461153994
1.30587143948304,0.9995992189102659,0.484298853356902,-0.5057002610757999
1.479301301435737,0.4709319674923257,-0.41433453732824177,0.33888199988129303
1.752704880830412,0.7282056711840339,-0.38399979923168287,-0.35052835566327956
1.4453775835125777,0.5455260914467682,-0.1934437788180756,0.20338540184992263
1.36541956403195,1.0883490848488937,1.8456034460862514,-1.1366210589496855
2.0224816665876757,0.7850491852041986,-0.90782675080292,-0.4901433929177293
2.0524021315884076,0.9255734864915549,-1.163224497972033,-0.7912580442489339
1.4745344601052541,0.553237289584003,-0.5748467382965448,0.057934554353831845
1.597459792807993,0.8486457294307476,-0.39732237954634814,-0.305102067241955
1.3370122923419625,0.5495837364808649,-0.2547913335188802,0.17641251353408438
1.5034581348108653,0.8005146584562872,-1.0134309455613457,-0.28948381250076977
1.726997339461501,0.762440257714642,0.6269061041028988,-0.3059988652178354
1.497041950096447,1.4894120266858693,2.904691598092137,-1.7815348480298405
1.3660332877995591,0.5285115725130867,-0.5617754209163831,0.0687910967340323
1.3713938769731555,0.8012007030716962,-0.3028600113591578,-0.11121822981059704
1.1945646122114328,0.3435851625841906,0.5284191653498272,0.8716777155482308
1.902089205852844,0.9748408767126359,-0.2275308375289997,-0.5794337964765955
1.3993091961915132,0.5738178751248749,-0.7220430609442663,-0.12249188844131172
1.7760590946656825,0.8243675489126251,-0.9600436210918198,-0.40469860233374605
1.4579691748133825,1.0477828320003562,2.0612768583515018,-1.213747625075805
1.210979418405883,0.25572712876225856,0.32719244575925727,1.208920947978668
1.443509781454767,0.7488056310098556,-0.28630564602612607,-0.1967435378518612
2.610530261077457,1.203112818167984,-1.1273076258789136,-1.2688793862726122
1.6542435907122333,0.8742951468969362,-0.47357933311199113,-0.30141377619294984
1.2648388502020558,0.6426348959660706,-0.5563526455978542,0.0310701106137151
2.617489008733773,1.2060930749541243,-1.2887268226646924,-1.1679677951418606
1.2075986201576083,0.28839670805616047,0.549030756240741,0.0737695607270708
1.3412258334354612,1.0134992297698606,2.1555775650001987,-0.8610381496268872
1.2721893316257813,1.4315747965688157,4.262359636355613,-1.9380862596449193
1.2787341397274974,0.3471886886096358,-0.2875791684368225,0.47049328116150463
1.0999311057345882,0.9298581611939407,0.6869361905215026,-0.8215605004034836
1.1542410283273805,0.8349425707437446,2.0241754937745067,-1.0504952127653724
2.314122749671689,1.1800377018624708,-1.265493178364799,-0.5635236544145116
2.066146577480757,0.9882256213867935,-1.123232923139078,-0.7819304981524541
1.680041362224285,0.7689309707891128,-0.8178523048490415,-0.07584622834588993
0.9112965496641107,0.8009495058228285,-0.8680068486703428,-0.3650302739445551
2.1344194981961775,0.8847428087470566,-1.0066485876013247,-0.7971639578381473
1.5141998672344577,0.558596842271469,-0.6539882310700438,0.031798142185305384
1.7489245244138731,0.7923132223693858,-0.9013519590567758,-0.2669840909292166
1.4804316494193022,0.5675236514973427,0.31499723878511143,-0.14530250598508407
1.2625599539913102,0.420506828620675,-0.7703338855187015,-0.06316662186532064
1.204456908075255,1.2205518544691358,3.7300503910957916,-1.7911376603628062
1.0856911581732627,0.9132726397730976,0.4545110596036355,-0.9091325558864314
1.0786793326285407,0.8944797048495026,0.87970585771646,-1.0448905320173887
0.9917016627280985,0.8791960692857039,0.7615744426668417,-0.45429734572803143
1.1093926790015458,0.7740933705812838,-0.6769524486746433,0.24856192574434388
1.5527208208586505,0.5793706970807642,-0.5676069066891436,0.0314440327963297
1.1199482665810407,0.7569481136198958,-0.9673239969154631,-0.06040110916710794
1.1430562014221786,0.5847126205452969,-0.39049181230714,-0.4003034731830985
1.408977933560892,0.47616783107766814,-0.3064810143265275,0.27121964581335295
2.11854896443605,0.8855373019685624,-1.0534524148431756,-0.8709110488319461
1.3231639698770172,0.5839931615645207,-0.6481797177676366,0.17285684081051483
2.0490032130895046,0.776027122231647,-0.5494897357463412,-0.5019623716544563
1.192769195167096,0.6508482800911813,-0.44845555263928405,-0.2326328989383816
1.2886224409387868,0.6529897744521338,-0.5058524489644001,-0.5398542527206719
1.1078306467082664,0.5746122953998928,0.049870596744225656,0.467354776660894
1.6919225729663523,1.3218768078638174,-1.5265610913904164,-1.100348554128568
1.672934661635355,0.660182996645858,-0.25657705459516095,-0.30126044729838414
1.4029838216334112,0.5300971403565969,-0.3325276580595375,0.32464679751580433
2.1063338273556584,0.8608493961392161,-0.41720695594843027,-0.6384656873336402
1.2523461383998853,0.5126113387179411,-0.08064483880695986,-0.3742393466915198
1.4517651523164539,0.7855005859701965,-0.7253157214518293,-0.1013856471228879
1.9428132751268734,0.9669362347198865,-1.1887860325565358,-0.687389617933327
0.9445830602961497,1.733300197862372,-0.8780247514535737,-0.506079419373069
2.362829102525031,1.081659644767186,-1.3665166877277797,-1.208753350850993
2.2902684010066126,0.9335145882322555,-1.0728325883550718,-0.7634579733784915
1.2137876947309092,0.5072909679489749,-0.2718660830802086,-0.8098163034439956
1.2507300726601727,0.6368122780231317,-0.3054674040669523,-0.6509467495818554
2.148030588847992,0.994832026054384,-0.49654323136302486,-0.4303328732232213
1.949618040575983,1.1713248539246064,-1.3541226545838063,-0.7682242827976987
1.642678153914142,0.6402532691631705,0.30155934653753186,0.3836994705380391
1.0521364262935125,1.019621601148429,0.14972826040323314,-0.31418174090500667
1.4292861783106283,0.4422102260411804,-0.28299612420280523,-0.1800968649169255
0.25883946408612984,2.4436164861548617,-0.2234879911388083,-1.0556423521628224
1.4567178485574108,0.49159057972810005,0.05153774841355006,-0.19348976445810467
1.6011955110299068,0.6341561512518901,-0.6777518031510971,-0.5509464553510112
1.3745908905252804,1.1264939261189786,1.814514088250723,-1.4761465525880884
1.3313899752483502,0.7208729040907367,0.03635684085636991,-0.15713297367806545
2.384748276765238,1.405336787806242,-1.08376758036852,-0.526510895539945
1.198923666764048,0.8211344073113002,-0.723361139480281,-0.15574961821256328
0.9548773033198665,0.7569889897162704,2.953426198121271,-0.3527393606499644
1.8659304489023574,1.197136294977065,-1.4668056286100504,-0.8587669141734942
1.3640167058616015,0.8795122216659919,-1.0799836847921895,-0.8982336276306784
1.5080501112991929,1.0326511708604262,-0.9170756279341398,-1.008248925878546
1.4058409232798659,0.41704747525380537,0.0961458804229195,0.29176761278862046
1.6432876956912257,1.115842195513131,1.2261141748438855,-1.0846237807706975
1.26303507180939,0.685100212814849,-0.04667202812423319,0.3952556606157188
1.3332574591402913,0.5251923181338689,-0.6480129966964794,0.07303325833601759
0.9915314353979777,1.2983185273590057,1.4294060844541268,-1.2686014371229684
1.0723203817891442,0.6995404040850464,-0.9530738121007284,-0.019766845139328283
1.0836046018304373,0.919116092100652,-0.5524283044384412,0.3439420974724248
2.264726627877712,0.9027487613018212,-1.0053696333370914,-0.8019887212408431
1.495433301224616,0.48806703430409076,-0.31855894472728485,0.06663920642588689
1.5976391202581555,0.6002949519530683,-0.4208581291336194,-0.047336937496275114
1.724700642343551,0.7314804188945435,-0.593262552641731,-0.42172843318014724
1.7021007683124592,0.5671967159476402,-0.534034807285814,-0.3789892856168445
1.456425046742765,0.5313594411468153,0.9677129713539252,-0.5081075720311872
1.4584973137301096,0.43612128782075044,-0.631477365089179,-0.2185734188245
1.523473178134505,0.701964869793187,-0.901774765468755,-0.748769083532849
1.749579514052737,0.46178508986762457,-0.5507106931789071,0.1843505837413722
2.147344597351641,0.8093130612617806,-0.7272442458747822,-0.3980271534301613
-0.40112769905235623,4.583073410804822,0.9172896578898719,-1.656677660354294
1.3079824526482398,0.7427606288055623,-0.12659717185372446,-0.24247138230524437
0.8125922038980632,0.14019570241431167,-0.7923225367156888,0.2375823150576036
0.561560985951311,0.4972770827935725,-1.3839365132662567,-0.37957489370631825
0.5294821739479162,-0.12708234593285436,-0.6165569385301723,0.47103076065168886
0.4239819561200916,0.0702662408607781,-0.7384904872492922,0.45700031332791774
0.16041866289762,0.13510723698801635,-1.1033253539247838,0.006007715252227776
0.48106641971625663,-0.17644266499771058,-0.8670503991126468,-0.1710255670303697
0.05308674746165174,0.2591219136131876,-0.5575635862242265,-0.18655806438203526
-0.08748769409396764,0.594910658946716,6.412968366582362,-2.9791918887752185
0.429906096913663,-0.29908520703678687,-0.44483365035230865,0.7611261349900325
0.16947136745772529,-0.5622658447105404,-0.14620360275771033,-0.6045219863405923
-0.06925839355536205,-0.75613785761425,-0.2298678009316122,-0.20868465068477837
